14479,0.011466865
14480,0.015742725
14481,0.018629256
14482,0.020071544
14483,0.02014862
14484,0.018630115
14485,0.016003774
14486,0.012367315
14487,0.007977277
14488,0.00325933
14489,-0.001419376
14490,-0.00591944
14491,-0.009746794
14492,-0.012774198
14493,-0.014910235
14494,-0.015936721
14495,-0.015887289
14496,-0.01490471
14497,-0.01297203
14498,-0.010265114
14499,-0.007139764
14500,-0.003540764
14501,8.68E-05
14502,0.003614948
14503,0.006875861
14504,0.009687245
14505,0.011797765
14506,0.013314789
14507,0.013993513
14508,0.013846626
14509,0.012948199
14510,0.01130333
14511,0.008912058
14512,0.00608504
14513,0.002768946
14514,-0.00077378
14515,-0.004305468
14516,-0.007683853
14517,-0.010714883
14518,-0.01303962
14519,-0.014651895
14520,-0.015269571
14521,-0.014832209
14522,-0.013282301
14523,-0.010766934
14524,-0.007217713
14525,-0.003076963
14526,0.001490101
14527,0.006142292
14528,0.010437262
14529,0.014006327
14530,0.01663122
14531,0.017864131
14532,0.017708557
14533,0.016068402
14534,0.01301053
14535,0.008796073
14536,0.003782734
14537,-0.001690521
14538,-0.007111732
14539,-0.011967482
14540,-0.015938603
14541,-0.018565905
14542,-0.019625594
14543,-0.019059997
14544,-0.016845563
14545,-0.01315073
14546,-0.00839808
14547,-0.002865737
14548,0.002838413
14549,0.008269635
14550,0.012875585
14551,0.0163225
14552,0.018165853
14553,0.018383193
14554,0.016861341
14555,0.013809692
14556,0.009529143
14557,0.004492124
14558,-0.000861964
14559,-0.00588385
14560,-0.010142042
14561,-0.013164986
14562,-0.014675527
14563,-0.014554051
14564,-0.012861444
14565,-0.009853226
14566,-0.005905242
14567,-0.001522323
14568,0.002724348
14569,0.006438033
14570,0.009039608
14571,0.010405536
14572,0.010325717
14573,0.008940857
14574,0.006430773
14575,0.003235569
14576,-0.000283986
14577,-0.003585057
14578,-0.006296074
14579,-0.008045621
14580,-0.008659466
14581,-0.008021403
14582,-0.00625175
14583,-0.003583201
14584,-0.00028119
14585,0.003169024
14586,0.006417308
14587,0.009013713
14588,0.010669881
14589,0.011080214
14590,0.010244135
14591,0.008113259
14592,0.004893348
14593,0.00093439
14594,-0.003434627
14595,-0.007721976
14596,-0.011415073
14597,-0.014175058
14598,-0.015584602
14599,-0.015412596
14600,-0.013696102
14601,-0.010435897
14602,-0.005938237
14603,-0.000664603
14604,0.004934129
14605,0.010274436
14606,0.014769197
14607,0.017961369
14608,0.019551347
14609,0.019208041
14610,0.017062766
14611,0.013259799
14612,0.008071382
14613,0.002067619
14614,-0.004213958
14615,-0.010283962
14616,-0.01546926
14617,-0.019362797
14618,-0.0216603
14619,-0.022074995
14620,-0.020589755
14621,-0.017423773
14622,-0.012704961
14623,-0.006903053
14624,-0.000541299
14625,0.005931033
14626,0.011970822
14627,0.016949326
14628,0.020665719
14629,0.022643634
14630,0.022759298
14631,0.021061041
14632,0.017653112
14633,0.012749995
14634,0.006921435
14635,0.000546261
14636,-0.005870645
14637,-0.011625605
14638,-0.016383412
14639,-0.019758372
14640,-0.021321371
14641,-0.021158725
14642,-0.019270258
14643,-0.015754482
14644,-0.011118777
14645,-0.005748153
14646,-8.43E-06
14647,0.005375127
14648,0.01013626
14649,0.013872167
14650,0.016295878
14651,0.017271153
14652,0.016988516
14653,0.015346115
14654,0.012741582
14655,0.009497664
14656,0.005782102
14657,0.002047649
14658,-0.00142508
14659,-0.004541871
14660,-0.007076444
14661,-0.008886805
14662,-0.010216929
14663,-0.010873559
14664,-0.011061741
14665,-0.010883186
14666,-0.010407187
14667,-0.009555296
14668,-0.00860993
14669,-0.007272308
14670,-0.005617918
14671,-0.003677623
14672,-0.001251075
14673,0.001592313
14674,0.004696129
14675,0.008106928
14676,0.011504756
14677,0.014590563
14678,0.017121892
14679,0.018754461
14680,0.019016968
14681,0.017890678
14682,0.015079498
14683,0.010608548
14684,0.004756867
14685,-0.002108583
14686,-0.00962974
14687,-0.016813643
14688,-0.023234351
14689,-0.028086698
14690,-0.030685627
14691,-0.030695475
14692,-0.027969007
14693,-0.022396163
14694,-0.014516318
14695,-0.004900268
14696,0.00576459
14697,0.016389988
14698,0.026036947
14699,0.033943944
14700,0.039133658
14701,0.041143359
14702,0.039816846
14703,0.034938401
14704,0.027001504
14705,0.016596016
14706,0.004440223
14707,-0.008395684
14708,-0.02078121
14709,-0.031833892
14710,-0.040411717
14711,-0.045800483
14712,-0.047488493
14713,-0.04526255
14714,-0.039083988
14715,-0.029662884
14716,-0.017481965
14717,-0.003707379
14718,0.010514668
14719,0.023948725
14720,0.035440963
14721,0.043811187
14722,0.048418591
14723,0.048768891
14724,0.04479362
14725,0.036875932
14726,0.025796885
14727,0.0124505
14728,-0.001829762
14729,-0.015776417
14730,-0.028245704
14731,-0.038092499
14732,-0.044489123
14733,-0.047150152
14734,-0.04570004
14735,-0.040582547
14736,-0.032231449
14737,-0.021458802
14738,-0.009162058
14739,0.003477751
14740,0.015647903
14741,0.026256124
14742,0.034535952
14743,0.040016535
14744,0.042262369
14745,0.041237055
14746,0.037164132
14747,0.030406373
14748,0.021520024
14749,0.01139697
14750,0.000623531
14751,-0.009787714
14752,-0.019188405
14753,-0.026833879
14754,-0.032312939
14755,-0.03516866
14756,-0.035414218
14757,-0.033062062
14758,-0.028389885
14759,-0.021883533
14760,-0.014069784
14761,-0.005555892
14762,0.002955883
14763,0.010909119
14764,0.017755483
14765,0.023077795
14766,0.026593689
14767,0.028187954
14768,0.027840784
14769,0.025731484
14770,0.022042985
14771,0.017188503
14772,0.011386705
14773,0.005179934
14774,-0.001210713
14775,-0.007344138
14776,-0.012989705
14777,-0.017819021
14778,-0.021693815
14779,-0.024363814
14780,-0.02573675
14781,-0.025729204
14782,-0.024255831
14783,-0.021341455
14784,-0.017082856
14785,-0.01157206
14786,-0.005050638
14787,0.002138331
14788,0.00967299
14789,0.017043263
14790,0.023762417
14791,0.029320806
14792,0.033199304
14793,0.034970357
14794,0.034317455
14795,0.031088819
14796,0.025256604
14797,0.017128952
14798,0.007143141
14799,-0.00407224
14800,-0.015573237
14801,-0.026525953
14802,-0.035859979
14803,-0.042685615
14804,-0.046212595
14805,-0.045957701
14806,-0.041672243
14807,-0.033554798
14808,-0.022163519
14809,-0.008368394
14810,0.00667216
14811,0.021553277
14812,0.03498747
14813,0.045683363
14814,0.052504434
14815,0.054936355
14816,0.052528659
14817,0.045461526
14818,0.034413765
14819,0.020215626
14820,0.004125787
14821,-0.012394711
14822,-0.027981912
14823,-0.041345941
14824,-0.051132488
14825,-0.056765346
14826,-0.05761186
14827,-0.05360386
14828,-0.045174192
14829,-0.03303134
14830,-0.01807405
14831,-0.001839123
14832,0.014510459
14833,0.029496272
14834,0.041765576
14835,0.050405298
14836,0.054637984
14837,0.054113804
14838,0.048956372
14839,0.039759683
14840,0.027250559
14841,0.012717637
14842,-0.002506139
14843,-0.017185091
14844,-0.029888105
14845,-0.039613783
14846,-0.045662671
14847,-0.047579859
14848,-0.045335116
14849,-0.039457039
14850,-0.030427508
14851,-0.019291147
14852,-0.00708506
14853,0.005136487
14854,0.016411322
14855,0.025713404
14856,0.032577156
14857,0.036551123
14858,0.03736829
14859,0.03538569
14860,0.030803571
14861,0.024121147
14862,0.01612947
14863,0.007437268
14864,-0.001321996
14865,-0.009296425
14866,-0.016123581
14867,-0.021386945
14868,-0.024705177
14869,-0.026107667
14870,-0.025713736
14871,-0.023490464
14872,-0.019987189
14873,-0.015481622
14874,-0.010252954
14875,-0.004867187
14876,0.000349509
14877,0.005266655
14878,0.009382759
14879,0.012728889
14880,0.015190602
14881,0.016697441
14882,0.017254793
14883,0.017093885
14884,0.016039431
14885,0.014347121
14886,0.012097559
14887,0.009231866
14888,0.005910534
14889,0.002296711
14890,-0.001716955
14891,-0.005812812
14892,-0.009828059
14893,-0.013670935
14894,-0.016953436
14895,-0.019374148
14896,-0.020840056
14897,-0.020911843
14898,-0.019518378
14899,-0.016624141
14900,-0.012242469
14901,-0.006494665
14902,6.23E-05
14903,0.007249665
14904,0.014360915
14905,0.020813785
14906,0.026094993
14907,0.029645893
14908,0.030968754
14909,0.029902849
14910,0.026382471
14911,0.02038155
14912,0.012508689
14913,0.003128235
14914,-0.006975736
14915,-0.016951547
14916,-0.025853374
14917,-0.033081677
14918,-0.037536525
14919,-0.038993899
14920,-0.037045819
14921,-0.031664809
14922,-0.023290161
14923,-0.012614647
14924,-0.000412277
14925,0.012057796
14926,0.023609367
14927,0.033236463
14928,0.03978839
14929,0.042606661
14930,0.041491527
14931,0.036312116
14932,0.027690117
14933,0.016453735
14934,0.003668032
14935,-0.009427702
14936,-0.021391333
14937,-0.031343638
14938,-0.038096172
14939,-0.041233014
14940,-0.040421531
14941,-0.035915163
14942,-0.028087341
14943,-0.017933763
14944,-0.006340101
14945,0.00553945
14946,0.016517776
14947,0.02565981
14948,0.032131472
14949,0.035392244
14950,0.035237015
14951,0.031859059
14952,0.025570445
14953,0.017203443
14954,0.007568402
14955,-0.002312417
14956,-0.011520955
14957,-0.01906426
14958,-0.024432399
14959,-0.027083108
14960,-0.026895062
14961,-0.024120216
14962,-0.019092233
14963,-0.012463877
14964,-0.005121086
14965,0.002311067
14966,0.008890612
14967,0.014064809
14968,0.0173411
14969,0.018536686
14970,0.017584172
14971,0.014852974
14972,0.010646249
14973,0.005627919
14974,0.000368253
14975,-0.004456171
14976,-0.00839055
14977,-0.010932753
14978,-0.01194011
14979,-0.011336279
14980,-0.009299061
14981,-0.006139396
14982,-0.002326159
14983,0.001650198
14984,0.005259042
14985,0.008083977
14986,0.009699556
14987,0.010035927
14988,0.008908387
14989,0.006589046
14990,0.003291157
14991,-0.000554581
14992,-0.004508643
14993,-0.00805061
14994,-0.010797058
14995,-0.012351808
14996,-0.012509172
14997,-0.011219594
14998,-0.00856657
14999,-0.004797909
15000,-0.000271269
15001,0.004454009
15002,0.009026699
15003,0.012722723
15004,0.015304519
15005,0.016308579
15006,0.015639478
15007,0.013249455
15008,0.009408806
15009,0.004387618
15010,-0.00123814
15011,-0.00688048
15012,-0.011980932
15013,-0.015934876
15014,-0.018286645
15015,-0.018793463
15016,-0.017352153
15017,-0.014038324
15018,-0.00932316
15019,-0.00358344
15020,0.002569145
15021,0.008376615
15022,0.013395484
15023,0.016979874
15024,0.018827718
15025,0.018708572
15026,0.016782941
15027,0.013053693
15028,0.008161278
15029,0.002468885
15030,-0.003387176
15031,-0.008742783
15032,-0.013055106
15033,-0.015953185
15034,-0.017017651
15035,-0.016235617
15036,-0.013741038
15037,-0.009717614
15038,-0.004752922
15039,0.000599132
15040,0.005729228
15041,0.010040715
15042,0.012898611
15043,0.01413485
15044,0.013479246
15045,0.010994789
15046,0.007169784
15047,0.002342477
15048,-0.002813402
15049,-0.007510899
15050,-0.011235738
15051,-0.013455156
15052,-0.013705404
15053,-0.012087209
15054,-0.008696862
15055,-0.003839861
15056,0.001716656
15057,0.007374892
15058,0.012440894
15059,0.016107953
15060,0.017907715
15061,0.01761695
15062,0.014974174
15063,0.010320887
15064,0.004103796
15065,-0.003120713
15066,-0.010461166
15067,-0.017069338
15068,-0.022238328
15069,-0.025252221
15070,-0.025575163
15071,-0.023225032
15072,-0.018189192
15073,-0.010843528
15074,-0.002080661
15075,0.007441028
15076,0.016690822
15077,0.02458886
15078,0.030369803
15079,0.033394164
15080,0.033032245
15081,0.029502923
15082,0.022860626
15083,0.013696018
15084,0.002912797
15085,-0.008441625
15086,-0.019424209
15087,-0.028703878
15088,-0.035443085
15089,-0.039027802
15090,-0.038761414
15091,-0.034819064
15092,-0.027479686
15093,-0.017291
15094,-0.005341663
15095,0.007224283
15096,0.019296788
15097,0.029573839
15098,0.037000778
15099,0.041021917
15100,0.041038864
15101,0.037172664
15102,0.029830174
15103,0.019732383
15104,0.007763627
15105,-0.004663129
15106,-0.016652335
15107,-0.026934021
15108,-0.034602706
15109,-0.039117922
15110,-0.040097399
15111,-0.037508168
15112,-0.031724402
15113,-0.023408069
15114,-0.013166358
15115,-0.002172378
15116,0.008745927
15117,0.018670352
15118,0.026705698
15119,0.032211571
15120,0.035000911
15121,0.03460126
15122,0.031428952
15123,0.02578078
15124,0.018098146
15125,0.009276349
15126,8.88E-05
15127,-0.008750992
15128,-0.016365319
15129,-0.022165528
15130,-0.025834647
15131,-0.027054893
15132,-0.025842581
15133,-0.022637078
15134,-0.017641363
15135,-0.011592561
15136,-0.005106562
15137,0.001233494
15138,0.006895535
15139,0.0112794
15140,0.014368252
15141,0.015863415
15142,0.015932559
15143,0.014786599
15144,0.012761539
15145,0.010111639
15146,0.007350694
15147,0.004705407
15148,0.002368881
15149,0.000586226
15150,-0.000725117
15151,-0.001671657
15152,-0.002276803
15153,-0.002888441
15154,-0.003627161
15155,-0.004633653
15156,-0.006020866
15157,-0.007760883
15158,-0.009661327
15159,-0.011551418
15160,-0.013117117
15161,-0.013939022
15162,-0.013773906
15163,-0.012316862
15164,-0.009418918
15165,-0.005098568
15166,0.000368266
15167,0.006783955
15168,0.013371262
15169,0.019694629
15170,0.024885745
15171,0.028397602
15172,0.029550393
15173,0.028116659
15174,0.023812226
15175,0.016903756
15176,0.0078221
15177,-0.002727206
15178,-0.013812003
15179,-0.024333136
15180,-0.033275516
15181,-0.039624294
15182,-0.042558951
15183,-0.041670136
15184,-0.03681578
15185,-0.028228559
15186,-0.016691571
15187,-0.003046109
15188,0.01133682
15189,0.025212808
15190,0.037110075
15191,0.046029405
15192,0.050832542
15193,0.051214804
15194,0.046843185
15195,0.038194047
15196,0.025928221
15197,0.011162088
15198,-0.004762108
15199,-0.020441005
15200,-0.03440963
15201,-0.045412137
15202,-0.052392773
15203,-0.054782369
15204,-0.052207359
15205,-0.045119221
15206,-0.033907039
15207,-0.019792081
15208,-0.00393798
15209,0.012126542
15210,0.026987299
15211,0.03918094
15212,0.04773198
15213,0.051801017
15214,0.051043057
15215,0.045694227
15216,0.036229752
15217,0.023671198
15218,0.009324095
15219,-0.005515087
15220,-0.019375284
15221,-0.03100924
15222,-0.039415221
15223,-0.043999284
15224,-0.044382146
15225,-0.040901047
15226,-0.033933762
15227,-0.024388637
15228,-0.013156853
15229,-0.001487319
15230,0.009780469
15231,0.019483898
15232,0.027022962
15233,0.031883007
15234,0.03378791
15235,0.032806193
15236,0.02927021
15237,0.023588115
15238,0.016448324
15239,0.008586492
15240,0.000645037
15241,-0.006669575
15242,-0.012759112
15243,-0.017297866
15244,-0.020017947
15245,-0.020797798
15246,-0.019910343
15247,-0.01753367
15248,-0.014006957
15249,-0.009950103
15250,-0.005664735
15251,-0.001606487
15252,0.001774889
15253,0.004428438
15254,0.006169616
15255,0.007016629
15256,0.007148011
15257,0.006869507
15258,0.006214885
15259,0.005691709
15260,0.005339597
15261,0.005242427
15262,0.005509342
15263,0.00601871
15264,0.006456666
15265,0.006790216
15266,0.006631312
15267,0.005727814
15268,0.004082992
15269,0.001516204
15270,-0.001888338
15271,-0.005821809
15272,-0.010012785
15273,-0.01410557
15274,-0.017463944
15275,-0.01971969
15276,-0.020600471
15277,-0.019500736
15278,-0.016624939
15279,-0.011875975
15280,-0.005499609
15281,0.001947201
15282,0.009837686
15283,0.01764039
15284,0.024307462
15285,0.029298627
15286,0.031963898
15287,0.031808474
15288,0.028695689
15289,0.022787516
15290,0.014383042
15291,0.004140557
15292,-0.006860736
15293,-0.017850012
15294,-0.027533065
15295,-0.034938875
15296,-0.039311744
15297,-0.040024983
15298,-0.036798536
15299,-0.029975784
15300,-0.02004029
15301,-0.007853497
15302,0.00520542
15303,0.018020449
15304,0.029256522
15305,0.037658099
15306,0.042418684
15307,0.043148225
15308,0.039514106
15309,0.032156351
15310,0.021748253
15311,0.009181151
15312,-0.00403305
15313,-0.016754163
15314,-0.027750458
15315,-0.035924313
15316,-0.040537611
15317,-0.041390424
15318,-0.038236317
15319,-0.031616775
15320,-0.022262085
15321,-0.010993151
15322,0.00096599
15323,0.012424647
15324,0.02247878
15325,0.030054285
15326,0.034480743
15327,0.035565436
15328,0.033147946
15329,0.027607102
15330,0.019677367
15331,0.010097608
15332,-6.79E-05
15333,-0.009726312
15334,-0.017924694
15335,-0.023950619
15336,-0.027059394
15337,-0.027258657
15338,-0.024541745
15339,-0.019306951
15340,-0.012311562
15341,-0.004437257
15342,0.003533775
15343,0.010549504
15344,0.01593641
15345,0.019264356
15346,0.020112187
15347,0.018602209
15348,0.015095009
15349,0.009962815
15350,0.003968795
15351,-0.002121546
15352,-0.007730078
15353,-0.012130571
15354,-0.014811526
15355,-0.015711014
15356,-0.01455105
15357,-0.011667764
15358,-0.00737405
15359,-0.00220298
15360,0.003300171
15361,0.00836571
15362,0.012521948
15363,0.015249248
15364,0.016144236
15365,0.015178652
15366,0.012346309
15367,0.007945257
15368,0.002417265
15369,-0.003542065
15370,-0.009452648
15371,-0.014404712
15372,-0.018010191
15373,-0.019659825
15374,-0.019193461
15375,-0.016478389
15376,-0.01189462
15377,-0.00574696
15378,0.001274468
15379,0.00837086
15380,0.014878404
15381,0.019966802
15382,0.023074023
15383,0.023858499
15384,0.022140446
15385,0.018084471
15386,0.012069643
15387,0.004716718
15388,-0.003293801
15389,-0.011027014
15390,-0.017815991
15391,-0.022855489
15392,-0.025745377
15393,-0.026039109
15394,-0.023886485
15395,-0.019274475
15396,-0.012878932
15397,-0.005178065
15398,0.002974655
15399,0.010815629
15400,0.01757894
15401,0.022573846
15402,0.025354339
15403,0.025612309
15404,0.023388896
15405,0.018917369
15406,0.012668895
15407,0.005280461
15408,-0.002406111
15409,-0.009694442
15410,-0.015684183
15411,-0.019875184
15412,-0.021801041
15413,-0.021319521
15414,-0.018535107
15415,-0.013827322
15416,-0.007786547
15417,-0.00115063
15418,0.005248924
15419,0.010665383
15420,0.014539197
15421,0.016321909
15422,0.016025274
15423,0.013640825
15424,0.009657556
15425,0.004575164
15426,-0.000765016
15427,-0.005802643
15428,-0.009723296
15429,-0.012106105
15430,-0.012608991
15431,-0.011239619
15432,-0.008083323
15433,-0.003762354
15434,0.001323125
15435,0.00643492
15436,0.010806509
15437,0.013974798
15438,0.015381566
15439,0.014730324
15440,0.012158858
15441,0.007706087
15442,0.001919771
15443,-0.004627527
15444,-0.011141414
15445,-0.016964408
15446,-0.021203129
15447,-0.023403892
15448,-0.02311134
15449,-0.020179986
15450,-0.014759888
15451,-0.007349429
15452,0.001462053
15453,0.010713119
15454,0.019372432
15455,0.026619706
15456,0.031379712
15457,0.033124817
15458,0.031442819
15459,0.026430113
15460,0.018283239
15461,0.008028484
15462,-0.00360578
15463,-0.015308753
15464,-0.025823401
15465,-0.034127102
15466,-0.039303106
15467,-0.040639454
15468,-0.038123524
15469,-0.031847315
15470,-0.022282525
15471,-0.010524114
15472,0.002476025
15473,0.015526459
15474,0.027251948
15475,0.03672337
15476,0.043043123
15477,0.045539314
15478,0.044005621
15479,0.038718236
15480,0.029805426
15481,0.018380875
15482,0.005226919
15483,-0.008483405
15484,-0.021517763
15485,-0.032680002
15486,-0.041160727
15487,-0.046003319
15488,-0.046871263
15489,-0.043731004
15490,-0.036701398
15491,-0.026491536
15492,-0.014031537
15493,-0.000385961
15494,0.013239747
15495,0.025451483
15496,0.0353683
15497,0.041959183
15498,0.044637965
15499,0.043313145
15500,0.038135191
15501,0.029568425
15502,0.018632688
15503,0.006308425
15504,-0.006331477
15505,-0.017891062
15506,-0.027528827
15507,-0.034466178
15508,-0.037999848
15509,-0.038168771
15510,-0.035080567
15511,-0.029040923
15512,-0.020894055
15513,-0.011495683
15514,-0.001543573
15515,0.007799291
15516,0.015919962
15517,0.022220975
15518,0.026200102
15519,0.027716547
15520,0.026988721
15521,0.024100541
15522,0.019612342
15523,0.014155384
15524,0.008117239
15525,0.002229034
15526,-0.00300314
15527,-0.0073613
15528,-0.010514115
15529,-0.012399018
15530,-0.013226911
15531,-0.013108116
15532,-0.012259393
15533,-0.011172776
15534,-0.009926448
15535,-0.008769934
15536,-0.007852512
15537,-0.00709953
15538,-0.006305692
15539,-0.00551632
15540,-0.004229108
15541,-0.002378549
15542,0.000136841
15543,0.003463761
15544,0.007379716
15545,0.011617149
15546,0.015813857
15547,0.019512836
15548,0.022041913
15549,0.023103255
15550,0.022219432
15551,0.019150081
15552,0.014018368
15553,0.006977712
15554,-0.001533776
15555,-0.010738374
15556,-0.019888804
15557,-0.028183511
15558,-0.034566518
15559,-0.03850589
15560,-0.039313956
15561,-0.036719392
15562,-0.030695237
15563,-0.021673965
15564,-0.010144114
15565,0.002917856
15566,0.016337326
15567,0.029122971
15568,0.039839706
15569,0.047507931
15570,0.051313533
15571,0.050636916
15572,0.045330098
15573,0.035839253
15574,0.022647238
15575,0.007046358
15576,-0.009630079
15577,-0.025856997
15578,-0.040060139
15579,-0.050783555
15580,-0.057018722
15581,-0.058025481
15582,-0.053600801
15583,-0.044240469
15584,-0.030685146
15585,-0.014248565
15586,0.003472809
15587,0.020949921
15588,0.036448785
15589,0.048681298
15590,0.056520093
15591,0.059397205
15592,0.057087116
15593,0.049933167
15594,0.038568836
15595,0.02414127
15596,0.007801868
15597,-0.008882178
15598,-0.024650963
15599,-0.038142456
15600,-0.048289961
15601,-0.054356795
15602,-0.055877266
15603,-0.052820822
15604,-0.04554682
15605,-0.034713106
15606,-0.021280235
15607,-0.006408303
15608,0.00860395
15609,0.022571984
15610,0.034226832
15611,0.042750813
15612,0.047440003
15613,0.047993608
15614,0.044502354
15615,0.037379277
15616,0.027343543
15617,0.015405081
15618,0.002670737
15619,-0.00974384
15620,-0.020712228
15621,-0.029419998
15622,-0.035121018
15623,-0.03763004
15624,-0.036753965
15625,-0.032976634
15626,-0.026661213
15627,-0.018670954
15628,-0.009698779
15629,-0.000725149
15630,0.007620221
15631,0.014605773
15632,0.019819601
15633,0.023050338
15634,0.024245962
15635,0.023522192
15636,0.021294689
15637,0.017875673
15638,0.013718642
15639,0.00934169
15640,0.005014749
15641,0.001037025
15642,-0.002292475
15643,-0.005115159
15644,-0.007265909
15645,-0.008968064
15646,-0.010267946
15647,-0.011416464
15648,-0.01228498
15649,-0.013172394
15650,-0.013821531
15651,-0.014197039
15652,-0.014126972
15653,-0.013375411
15654,-0.011697061
15655,-0.009041704
15656,-0.005285633
15657,-0.000424325
15658,0.005119949
15659,0.011196668
15660,0.017164236
15661,0.022470616
15662,0.026453931
15663,0.028684704
15664,0.028432156
15665,0.025724387
15666,0.020382332
15667,0.012661229
15668,0.003231792
15669,-0.007227524
15670,-0.017811829
15671,-0.027375312
15672,-0.035041207
15673,-0.039968381
15674,-0.041483415
15675,-0.039325543
15676,-0.033616851
15677,-0.024569793
15678,-0.013053987
15679,2.35E-05
15680,0.013516512
15681,0.026273313
15682,0.036942508
15683,0.044802614
15684,0.048817955
15685,0.04866095
15686,0.044266411
15687,0.035930878
15688,0.024243368
15689,0.010379379
15690,-0.004598761
15691,-0.0193458
15692,-0.032351063
15693,-0.042553984
15694,-0.048984166
15695,-0.050837566
15696,-0.048155577
15697,-0.041083558
15698,-0.030174074
15699,-0.016702336
15700,-0.001835575
15701,0.01306381
15702,0.026408586
15703,0.037111511
15704,0.044242821
15705,0.047078531
15706,0.045598056
15707,0.040109244
15708,0.031104491
15709,0.019638836
15710,0.006939497
15711,-0.006085331
15712,-0.017947074
15713,-0.027801762
15714,-0.034877113
15715,-0.038620764
15716,-0.038831162
15717,-0.035821831
15718,-0.02980042
15719,-0.021569041
15720,-0.011967608
15721,-0.001844449
15722,0.007891369
15723,0.016307578
15724,0.022861376
15725,0.02706861
15726,0.028553651
15727,0.027555584
15728,0.024235853
15729,0.018955172
15730,0.012548813
15731,0.005512658
15732,-0.001397917
15733,-0.007501457
15734,-0.012270742
15735,-0.01552998
15736,-0.016840649
15737,-0.016483209
15738,-0.014618599
15739,-0.011519634
15740,-0.00774114
15741,-0.003844515
15742,-8.70E-05
15743,0.002907603
15744,0.004932575
15745,0.005989027
15746,0.005876404
15747,0.004926962
15748,0.003389376
15749,0.00159915
15750,-0.000133054
15751,-0.001303479
15752,-0.001854759
15753,-0.001548156
15754,-0.000336979
15755,0.001506181
15756,0.003798415
15757,0.006237561
15758,0.00829748
15759,0.009682064
15760,0.010136567
15761,0.009253181
15762,0.007145032
15763,0.003856063
15764,-0.000445128
15765,-0.005276176
15766,-0.01016263
15767,-0.014626555
15768,-0.018078133
15769,-0.019972445
15770,-0.020161621
15771,-0.018251932
15772,-0.014386029
15773,-0.008823895
15774,-0.001928106
15775,0.005648759
15776,0.013092481
15777,0.019747053
15778,0.024802446
15779,0.027603125
15780,0.02782983
15781,0.025259363
15782,0.020015783
15783,0.012616427
15784,0.003718827
15785,-0.005819196
15786,-0.014943085
15787,-0.022726586
15788,-0.028382147
15789,-0.0311803
15790,-0.030938053
15791,-0.027604085
15792,-0.021574282
15793,-0.013414032
15794,-0.004060395
15795,0.005648284
15796,0.014672348
15797,0.022134517
15798,0.027401664
15799,0.029971016
15800,0.0296483
15801,0.026591074
15802,0.021132835
15803,0.013843397
15804,0.005566016
15805,-0.00296157
15806,-0.010867464
15807,-0.017380299
15808,-0.021983461
15809,-0.024212286
15810,-0.024005952
15811,-0.021434927
15812,-0.016936275
15813,-0.010956588
15814,-0.004318453
15815,0.002357149
15816,0.008262516
15817,0.012843973
15818,0.01565435
15819,0.016483668
15820,0.015404817
15821,0.012601496
15822,0.008607226
15823,0.003927011
15824,-0.00075895
15825,-0.004914545
15826,-0.007939665
15827,-0.009672807
15828,-0.009748977
15829,-0.008435265
15830,-0.0058443
15831,-0.002459281
15832,0.001261701
15833,0.004754678
15834,0.007535891
15835,0.009213598
15836,0.009483506
15837,0.00830654
15838,0.005778921
15839,0.00213267
15840,-0.002139004
15841,-0.006565053
15842,-0.010589573
15843,-0.013679314
15844,-0.015345767
15845,-0.015421695
15846,-0.013628992
15847,-0.010191273
15848,-0.005294202
15849,0.000542355
15850,0.006865374
15851,0.012828684
15852,0.018011183
15853,0.021676661
15854,0.023384657
15855,0.022939915
15856,0.020182766
15857,0.015269018
15858,0.00866521
15859,0.000845258
15860,-0.007485002
15861,-0.015444391
15862,-0.022355158
15863,-0.027470108
15864,-0.030165135
15865,-0.030125508
15866,-0.027306105
15867,-0.021709113
15868,-0.013959631
15869,-0.004642652
15870,0.005452561
15871,0.015250759
15872,0.023875219
15873,0.030543392
15874,0.034422464
15875,0.035255177
15876,0.032831633
15877,0.027378644
15878,0.019299832
15879,0.009500276
15880,-0.001339133
15881,-0.012067478
15882,-0.02174863
15883,-0.029528435
15884,-0.034739783
15885,-0.036755746
15886,-0.035667355
15887,-0.03139129
15888,-0.024376568
15889,-0.015371795
15890,-0.00508465
15891,0.005559909
15892,0.01545289
15893,0.023873289
15894,0.03005446
15895,0.033376649
15896,0.033689449
15897,0.031091245
15898,0.025639783
15899,0.018254842
15900,0.009463311
15901,0.000172331
15902,-0.008644112
15903,-0.016214762
15904,-0.021999642
15905,-0.025357229
15906,-0.026279317
15907,-0.024872753
15908,-0.021324195
15909,-0.016281907
15910,-0.010341612
15911,-0.004093759
15912,0.001860014
15913,0.006819058
15914,0.010791438
15915,0.013261849
15916,0.014393106
15917,0.014325469
15918,0.013272858
15919,0.0114775
15920,0.009481123
15921,0.007345377
15922,0.00539186
15923,0.003830879
15924,0.002555016
15925,0.001540486
15926,0.000758711
15927,-0.000140455
15928,-0.001257439
15929,-0.00265508
15930,-0.004547871
15931,-0.006854438
15932,-0.009285748
15933,-0.011873863
15934,-0.01404223
15935,-0.015534517
15936,-0.015984131
15937,-0.015147371
15938,-0.012663316
15939,-0.008809686
15940,-0.003501347
15941,0.002838773
15942,0.009597801
15943,0.016257341
15944,0.022162377
15945,0.026474627
15946,0.028784063
15947,0.028675782
15948,0.025799714
15949,0.02044547
15950,0.01284475
15951,0.003545143
